time_s,raw_adc,voltage_V
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7715635299682617,336,1.6422287390029326
0.7715635299682617,475,2.321603128054741
0.7715635299682617,320,1.5640273704789833
0.7778639793395996,336,1.6422287390029326
0.7778639793395996,475,2.321603128054741
0.7778639793395996,320,1.5640273704789833
0.7778639793395996,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7781331539154053,320,1.5640273704789833
0.7781331539154053,336,1.6422287390029326
0.7781331539154053,475,2.321603128054741
0.7841024398803711,320,1.5640273704789833
0.7841024398803711,336,1.6422287390029326
0.7841024398803711,475,2.321603128054741
0.7841024398803711,320,1.5640273704789833
0.7841024398803711,336,1.6422287390029326
0.7841024398803711,475,2.321603128054741
0.7841024398803711,320,1.5640273704789833
0.7841024398803711,336,1.6422287390029326
0.7841024398803711,475,2.321603128054741
0.7841024398803711,320,1.5640273704789833
0.7841024398803711,336,1.6422287390029326
0.7841024398803711,475,2.321603128054741
0.7841024398803711,320,1.5640273704789833
0.7841024398803711,336,1.6422287390029326
0.7841024398803711,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.785167932510376,475,2.321603128054741
0.785167932510376,320,1.5640273704789833
0.785167932510376,336,1.6422287390029326
0.7910792827606201,475,2.321603128054741
0.7923762798309326,320,1.5640273704789833
0.799126148223877,336,1.6422287390029326
0.799126148223877,475,2.321603128054741
0.799126148223877,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.805626392364502,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.805626392364502,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.805626392364502,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.805626392364502,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.805626392364502,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.805626392364502,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.805626392364502,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.805626392364502,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.805626392364502,320,1.5640273704789833
0.805626392364502,336,1.6422287390029326
0.805626392364502,475,2.321603128054741
0.8128776550292969,320,1.5640273704789833
0.8128776550292969,336,1.6422287390029326
0.8128776550292969,475,2.321603128054741
0.8187663555145264,320,1.5640273704789833
0.819425106048584,336,1.6422287390029326
0.819425106048584,475,2.321603128054741
0.819425106048584,320,1.5640273704789833
0.819425106048584,336,1.6422287390029326
0.819425106048584,475,2.321603128054741
0.819425106048584,320,1.5640273704789833
0.8257999420166016,336,1.6422287390029326
0.8257999420166016,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8277590274810791,336,1.6422287390029326
0.8277590274810791,475,2.321603128054741
0.8277590274810791,320,1.5640273704789833
0.8327188491821289,336,1.6422287390029326
0.8327188491821289,475,2.321603128054741
0.8327188491821289,320,1.5640273704789833
0.8327188491821289,336,1.6422287390029326
0.8327188491821289,475,2.321603128054741
0.8327188491821289,320,1.5640273704789833
0.8327188491821289,336,1.6422287390029326
0.8327188491821289,475,2.321603128054741
0.8327188491821289,320,1.5640273704789833
0.8327188491821289,336,1.6422287390029326
0.8327188491821289,475,2.321603128054741
0.8327188491821289,320,1.5640273704789833
0.8336331844329834,336,1.6422287390029326
0.8336331844329834,475,2.321603128054741
0.8336331844329834,320,1.5640273704789833
0.8336331844329834,336,1.6422287390029326
0.8336331844329834,475,2.321603128054741
0.8336331844329834,320,1.5640273704789833
0.8336331844329834,336,1.6422287390029326
0.8336331844329834,475,2.321603128054741
0.8336331844329834,320,1.5640273704789833
0.8336331844329834,336,1.6422287390029326
0.8336331844329834,475,2.321603128054741
0.8336331844329834,320,1.5640273704789833
